Epoch: 1, train/loss: 3.380, train/accu: 0.090
Epoch: 152, train/loss: 3.144, train/accu: 0.108
Epoch: 152, test/loss: 3.640, test/accu: 0.047
Epoch: 153, train/loss: 3.152, train/accu: 0.107
Epoch: 153, test/loss: 3.551, test/accu: 0.055
Epoch: 154, train/loss: 3.153, train/accu: 0.110
Epoch: 154, test/loss: 3.578, test/accu: 0.111
Epoch: 155, train/loss: 3.142, train/accu: 0.111
Epoch: 155, test/loss: 3.585, test/accu: 0.064
Epoch: 156, train/loss: 3.146, train/accu: 0.109
Epoch: 156, test/loss: 3.504, test/accu: 0.117
Epoch: 157, train/loss: 3.144, train/accu: 0.110
Epoch: 157, test/loss: 3.555, test/accu: 0.091
Epoch: 158, train/loss: 3.144, train/accu: 0.110
Epoch: 158, test/loss: 3.576, test/accu: 0.054
Epoch: 159, train/loss: 3.143, train/accu: 0.110
Epoch: 159, test/loss: 3.485, test/accu: 0.064
Epoch: 160, train/loss: 3.151, train/accu: 0.109
Epoch: 160, test/loss: 3.606, test/accu: 0.043
Epoch: 161, train/loss: 3.144, train/accu: 0.109
Epoch: 161, test/loss: 3.543, test/accu: 0.056
Epoch: 162, train/loss: 3.136, train/accu: 0.112
Epoch: 162, test/loss: 3.549, test/accu: 0.063
Epoch: 163, train/loss: 3.154, train/accu: 0.110
Epoch: 163, test/loss: 3.495, test/accu: 0.069
Epoch: 164, train/loss: 3.139, train/accu: 0.111
Epoch: 164, test/loss: 3.501, test/accu: 0.105
Epoch: 165, train/loss: 3.147, train/accu: 0.111
Epoch: 165, test/loss: 3.618, test/accu: 0.050
Epoch: 166, train/loss: 3.142, train/accu: 0.111
Epoch: 166, test/loss: 3.627, test/accu: 0.039
Epoch: 167, train/loss: 3.138, train/accu: 0.114
Epoch: 167, test/loss: 3.536, test/accu: 0.085
Epoch: 168, train/loss: 3.140, train/accu: 0.114
Epoch: 168, test/loss: 3.565, test/accu: 0.063
Epoch: 169, train/loss: 3.139, train/accu: 0.112
Epoch: 169, test/loss: 3.587, test/accu: 0.077
Epoch: 170, train/loss: 3.137, train/accu: 0.110
Epoch: 170, test/loss: 3.544, test/accu: 0.070
Epoch: 171, train/loss: 3.133, train/accu: 0.117
Epoch: 171, test/loss: 3.573, test/accu: 0.069
Epoch: 172, train/loss: 3.142, train/accu: 0.110
Epoch: 172, test/loss: 3.499, test/accu: 0.094
Epoch: 173, train/loss: 3.131, train/accu: 0.116
Epoch: 173, test/loss: 3.578, test/accu: 0.086
Epoch: 174, train/loss: 3.142, train/accu: 0.110
Epoch: 174, test/loss: 3.597, test/accu: 0.060
Epoch: 175, train/loss: 3.141, train/accu: 0.110
Epoch: 175, test/loss: 3.593, test/accu: 0.046
Epoch: 176, train/loss: 3.129, train/accu: 0.116
Epoch: 176, test/loss: 3.554, test/accu: 0.053
Epoch: 177, train/loss: 3.135, train/accu: 0.115
Epoch: 177, test/loss: 3.573, test/accu: 0.056
Epoch: 178, train/loss: 3.137, train/accu: 0.113
Epoch: 178, test/loss: 3.635, test/accu: 0.046
Epoch: 179, train/loss: 3.133, train/accu: 0.115
Epoch: 179, test/loss: 3.617, test/accu: 0.063
Epoch: 180, train/loss: 3.145, train/accu: 0.108
Epoch: 180, test/loss: 3.526, test/accu: 0.078
Epoch: 181, train/loss: 3.117, train/accu: 0.115
Epoch: 181, test/loss: 3.537, test/accu: 0.077
Epoch: 182, train/loss: 3.099, train/accu: 0.121
Epoch: 182, test/loss: 3.533, test/accu: 0.092
Epoch: 183, train/loss: 3.103, train/accu: 0.117
Epoch: 183, test/loss: 3.511, test/accu: 0.084
Epoch: 184, train/loss: 3.102, train/accu: 0.117
Epoch: 184, test/loss: 3.525, test/accu: 0.089
Epoch: 185, train/loss: 3.090, train/accu: 0.121
Epoch: 185, test/loss: 3.529, test/accu: 0.093
Epoch: 186, train/loss: 3.093, train/accu: 0.119
Epoch: 186, test/loss: 3.513, test/accu: 0.092
Epoch: 187, train/loss: 3.094, train/accu: 0.120
Epoch: 187, test/loss: 3.533, test/accu: 0.077
Epoch: 188, train/loss: 3.091, train/accu: 0.121
Epoch: 188, test/loss: 3.529, test/accu: 0.080
Epoch: 189, train/loss: 3.086, train/accu: 0.125
Epoch: 189, test/loss: 3.528, test/accu: 0.093
Epoch: 190, train/loss: 3.087, train/accu: 0.120
Epoch: 190, test/loss: 3.521, test/accu: 0.087
Epoch: 191, train/loss: 3.082, train/accu: 0.122
Epoch: 191, test/loss: 3.529, test/accu: 0.079
Epoch: 192, train/loss: 3.086, train/accu: 0.123
Epoch: 192, test/loss: 3.549, test/accu: 0.079
Epoch: 193, train/loss: 3.089, train/accu: 0.121
Epoch: 193, test/loss: 3.521, test/accu: 0.091
Epoch: 194, train/loss: 3.075, train/accu: 0.121
Epoch: 194, test/loss: 3.548, test/accu: 0.084
Epoch: 195, train/loss: 3.081, train/accu: 0.124
Epoch: 195, test/loss: 3.520, test/accu: 0.103
Epoch: 196, train/loss: 3.079, train/accu: 0.124
Epoch: 196, test/loss: 3.553, test/accu: 0.075
Epoch: 197, train/loss: 3.090, train/accu: 0.121
Epoch: 197, test/loss: 3.549, test/accu: 0.087
Epoch: 198, train/loss: 3.079, train/accu: 0.123
Epoch: 198, test/loss: 3.520, test/accu: 0.098
Epoch: 199, train/loss: 3.083, train/accu: 0.122
Epoch: 199, test/loss: 3.547, test/accu: 0.080
Epoch: 200, train/loss: 3.080, train/accu: 0.122
Epoch: 200, test/loss: 3.540, test/accu: 0.087
Epoch: 201, train/loss: 3.080, train/accu: 0.123
Epoch: 201, test/loss: 3.524, test/accu: 0.101
Epoch: 202, train/loss: 3.085, train/accu: 0.121
Epoch: 202, test/loss: 3.518, test/accu: 0.088
Epoch: 203, train/loss: 3.077, train/accu: 0.124
Epoch: 203, test/loss: 3.561, test/accu: 0.072
Epoch: 204, train/loss: 3.087, train/accu: 0.120
Epoch: 204, test/loss: 3.555, test/accu: 0.077
Epoch: 205, train/loss: 3.073, train/accu: 0.126
Epoch: 205, test/loss: 3.544, test/accu: 0.077
Epoch: 206, train/loss: 3.073, train/accu: 0.123
Epoch: 206, test/loss: 3.524, test/accu: 0.079
Epoch: 207, train/loss: 3.081, train/accu: 0.122
Epoch: 207, test/loss: 3.514, test/accu: 0.105
Epoch: 208, train/loss: 3.072, train/accu: 0.126
Epoch: 208, test/loss: 3.492, test/accu: 0.101
Epoch: 209, train/loss: 3.074, train/accu: 0.122
Epoch: 209, test/loss: 3.523, test/accu: 0.096
Epoch: 210, train/loss: 3.075, train/accu: 0.124
Epoch: 210, test/loss: 3.520, test/accu: 0.076
Epoch: 211, train/loss: 3.078, train/accu: 0.121
Epoch: 211, test/loss: 3.553, test/accu: 0.079
Epoch: 212, train/loss: 3.069, train/accu: 0.124
Epoch: 212, test/loss: 3.547, test/accu: 0.067
Epoch: 213, train/loss: 3.070, train/accu: 0.126
Epoch: 213, test/loss: 3.544, test/accu: 0.089
Epoch: 214, train/loss: 3.066, train/accu: 0.125
Epoch: 214, test/loss: 3.503, test/accu: 0.090
Epoch: 215, train/loss: 3.067, train/accu: 0.126
Epoch: 215, test/loss: 3.530, test/accu: 0.086
Epoch: 216, train/loss: 3.072, train/accu: 0.123
Epoch: 216, test/loss: 3.530, test/accu: 0.084
Epoch: 217, train/loss: 3.068, train/accu: 0.126
Epoch: 217, test/loss: 3.538, test/accu: 0.084
Epoch: 218, train/loss: 3.076, train/accu: 0.124
Epoch: 218, test/loss: 3.528, test/accu: 0.089
Epoch: 219, train/loss: 3.073, train/accu: 0.125
Epoch: 219, test/loss: 3.576, test/accu: 0.060
Epoch: 220, train/loss: 3.078, train/accu: 0.122
Epoch: 220, test/loss: 3.555, test/accu: 0.075
Epoch: 221, train/loss: 3.066, train/accu: 0.126
Epoch: 221, test/loss: 3.551, test/accu: 0.089
Epoch: 222, train/loss: 3.070, train/accu: 0.123
Epoch: 222, test/loss: 3.578, test/accu: 0.062
Epoch: 223, train/loss: 3.064, train/accu: 0.125
Epoch: 223, test/loss: 3.574, test/accu: 0.066
Epoch: 224, train/loss: 3.066, train/accu: 0.129
Epoch: 224, test/loss: 3.575, test/accu: 0.079
Epoch: 225, train/loss: 3.073, train/accu: 0.122
Epoch: 225, test/loss: 3.520, test/accu: 0.101
Epoch: 226, train/loss: 3.065, train/accu: 0.127
Epoch: 226, test/loss: 3.518, test/accu: 0.097
Epoch: 227, train/loss: 3.072, train/accu: 0.123
Epoch: 227, test/loss: 3.515, test/accu: 0.094
Epoch: 228, train/loss: 3.070, train/accu: 0.125
Epoch: 228, test/loss: 3.535, test/accu: 0.077
Epoch: 229, train/loss: 3.062, train/accu: 0.127
Epoch: 229, test/loss: 3.542, test/accu: 0.086
Epoch: 230, train/loss: 3.074, train/accu: 0.125
Epoch: 230, test/loss: 3.516, test/accu: 0.079
Epoch: 231, train/loss: 3.063, train/accu: 0.128
Epoch: 231, test/loss: 3.578, test/accu: 0.077
Epoch: 232, train/loss: 3.074, train/accu: 0.123
Epoch: 232, test/loss: 3.603, test/accu: 0.060
Epoch: 233, train/loss: 3.074, train/accu: 0.128
Epoch: 233, test/loss: 3.562, test/accu: 0.060
Epoch: 234, train/loss: 3.061, train/accu: 0.127
Epoch: 234, test/loss: 3.510, test/accu: 0.095
Epoch: 235, train/loss: 3.057, train/accu: 0.126
Epoch: 235, test/loss: 3.581, test/accu: 0.072
Epoch: 236, train/loss: 3.072, train/accu: 0.124
Epoch: 236, test/loss: 3.541, test/accu: 0.080
Epoch: 237, train/loss: 3.065, train/accu: 0.128
Epoch: 237, test/loss: 3.531, test/accu: 0.094
Epoch: 238, train/loss: 3.064, train/accu: 0.126
Epoch: 238, test/loss: 3.523, test/accu: 0.077
Epoch: 239, train/loss: 3.069, train/accu: 0.125
Epoch: 239, test/loss: 3.571, test/accu: 0.075
Epoch: 240, train/loss: 3.067, train/accu: 0.126
Epoch: 240, test/loss: 3.561, test/accu: 0.078
Epoch: 241, train/loss: 3.066, train/accu: 0.127
Epoch: 241, test/loss: 3.546, test/accu: 0.079
Epoch: 242, train/loss: 3.061, train/accu: 0.126
Epoch: 242, test/loss: 3.549, test/accu: 0.077
Epoch: 243, train/loss: 3.052, train/accu: 0.128
Epoch: 243, test/loss: 3.550, test/accu: 0.077
Epoch: 244, train/loss: 3.056, train/accu: 0.125
Epoch: 244, test/loss: 3.544, test/accu: 0.077
Epoch: 245, train/loss: 3.053, train/accu: 0.129
Epoch: 245, test/loss: 3.540, test/accu: 0.083
Epoch: 246, train/loss: 3.043, train/accu: 0.131
Epoch: 246, test/loss: 3.542, test/accu: 0.078
Epoch: 247, train/loss: 3.046, train/accu: 0.129
Epoch: 247, test/loss: 3.548, test/accu: 0.079
Epoch: 248, train/loss: 3.058, train/accu: 0.126
Epoch: 248, test/loss: 3.549, test/accu: 0.077
Epoch: 249, train/loss: 3.052, train/accu: 0.129
Epoch: 249, test/loss: 3.550, test/accu: 0.075
Epoch: 250, train/loss: 3.050, train/accu: 0.132
Epoch: 250, test/loss: 3.534, test/accu: 0.076
Epoch: 251, train/loss: 3.059, train/accu: 0.126
Epoch: 251, test/loss: 3.553, test/accu: 0.074
Epoch: 252, train/loss: 3.054, train/accu: 0.126
Epoch: 252, test/loss: 3.548, test/accu: 0.080
Epoch: 253, train/loss: 3.056, train/accu: 0.127
Epoch: 253, test/loss: 3.532, test/accu: 0.077
Epoch: 254, train/loss: 3.050, train/accu: 0.129
Epoch: 254, test/loss: 3.547, test/accu: 0.072
Epoch: 255, train/loss: 3.061, train/accu: 0.128
Epoch: 255, test/loss: 3.554, test/accu: 0.071
Epoch: 256, train/loss: 3.052, train/accu: 0.129
Epoch: 256, test/loss: 3.558, test/accu: 0.069
Epoch: 257, train/loss: 3.054, train/accu: 0.127
Epoch: 257, test/loss: 3.549, test/accu: 0.073
Epoch: 258, train/loss: 3.045, train/accu: 0.131
Epoch: 258, test/loss: 3.544, test/accu: 0.081
Epoch: 259, train/loss: 3.050, train/accu: 0.127
Epoch: 259, test/loss: 3.541, test/accu: 0.077
Epoch: 260, train/loss: 3.051, train/accu: 0.127
Epoch: 260, test/loss: 3.545, test/accu: 0.084
Epoch: 261, train/loss: 3.050, train/accu: 0.131
Epoch: 261, test/loss: 3.543, test/accu: 0.074
Epoch: 262, train/loss: 3.050, train/accu: 0.129
Epoch: 262, test/loss: 3.547, test/accu: 0.080
Epoch: 263, train/loss: 3.052, train/accu: 0.129
Epoch: 263, test/loss: 3.543, test/accu: 0.076
Epoch: 264, train/loss: 3.052, train/accu: 0.125
Epoch: 264, test/loss: 3.552, test/accu: 0.076
Epoch: 265, train/loss: 3.054, train/accu: 0.128
Epoch: 265, test/loss: 3.567, test/accu: 0.074
Epoch: 266, train/loss: 3.049, train/accu: 0.128
Epoch: 266, test/loss: 3.549, test/accu: 0.080
Epoch: 267, train/loss: 3.056, train/accu: 0.127
Epoch: 267, test/loss: 3.544, test/accu: 0.077
Epoch: 268, train/loss: 3.055, train/accu: 0.130
Epoch: 268, test/loss: 3.539, test/accu: 0.075
Epoch: 269, train/loss: 3.053, train/accu: 0.129
Epoch: 269, test/loss: 3.539, test/accu: 0.078
Epoch: 270, train/loss: 3.041, train/accu: 0.130
Epoch: 270, test/loss: 3.545, test/accu: 0.077
Epoch: 271, train/loss: 3.059, train/accu: 0.126
Epoch: 271, test/loss: 3.532, test/accu: 0.078
Epoch: 272, train/loss: 3.050, train/accu: 0.127
Epoch: 272, test/loss: 3.542, test/accu: 0.072
Epoch: 273, train/loss: 3.045, train/accu: 0.130
Epoch: 273, test/loss: 3.536, test/accu: 0.080
Epoch: 274, train/loss: 3.058, train/accu: 0.127
Epoch: 274, test/loss: 3.531, test/accu: 0.081
Epoch: 275, train/loss: 3.053, train/accu: 0.129
Epoch: 275, test/loss: 3.534, test/accu: 0.079
Epoch: 276, train/loss: 3.044, train/accu: 0.128
Epoch: 276, test/loss: 3.543, test/accu: 0.076
Epoch: 277, train/loss: 3.054, train/accu: 0.127
Epoch: 277, test/loss: 3.522, test/accu: 0.084
Epoch: 278, train/loss: 3.051, train/accu: 0.130
Epoch: 278, test/loss: 3.539, test/accu: 0.080
Epoch: 279, train/loss: 3.056, train/accu: 0.126
Epoch: 279, test/loss: 3.534, test/accu: 0.079
Epoch: 280, train/loss: 3.046, train/accu: 0.129
Epoch: 280, test/loss: 3.538, test/accu: 0.077
Epoch: 281, train/loss: 3.052, train/accu: 0.129
Epoch: 281, test/loss: 3.551, test/accu: 0.076
Epoch: 282, train/loss: 3.052, train/accu: 0.130
Epoch: 282, test/loss: 3.533, test/accu: 0.082
Epoch: 283, train/loss: 3.051, train/accu: 0.129
Epoch: 283, test/loss: 3.535, test/accu: 0.080
Epoch: 284, train/loss: 3.057, train/accu: 0.129
Epoch: 284, test/loss: 3.549, test/accu: 0.077
Epoch: 285, train/loss: 3.050, train/accu: 0.125
Epoch: 285, test/loss: 3.548, test/accu: 0.076
Epoch: 286, train/loss: 3.056, train/accu: 0.127
Epoch: 286, test/loss: 3.541, test/accu: 0.081
Epoch: 287, train/loss: 3.044, train/accu: 0.129
Epoch: 287, test/loss: 3.541, test/accu: 0.077
Epoch: 288, train/loss: 3.049, train/accu: 0.129
Epoch: 288, test/loss: 3.536, test/accu: 0.078
Epoch: 289, train/loss: 3.043, train/accu: 0.130
Epoch: 289, test/loss: 3.538, test/accu: 0.077
Epoch: 290, train/loss: 3.044, train/accu: 0.131
Epoch: 290, test/loss: 3.539, test/accu: 0.073
Epoch: 291, train/loss: 3.054, train/accu: 0.128
Epoch: 291, test/loss: 3.552, test/accu: 0.077
Epoch: 292, train/loss: 3.049, train/accu: 0.130
Epoch: 292, test/loss: 3.541, test/accu: 0.081
Epoch: 293, train/loss: 3.040, train/accu: 0.131
Epoch: 293, test/loss: 3.546, test/accu: 0.076
Epoch: 294, train/loss: 3.052, train/accu: 0.128
Epoch: 294, test/loss: 3.542, test/accu: 0.083
Epoch: 295, train/loss: 3.054, train/accu: 0.125
Epoch: 295, test/loss: 3.547, test/accu: 0.075
Epoch: 296, train/loss: 3.044, train/accu: 0.130
Epoch: 296, test/loss: 3.551, test/accu: 0.075
Epoch: 297, train/loss: 3.052, train/accu: 0.131
Epoch: 297, test/loss: 3.540, test/accu: 0.078
Epoch: 298, train/loss: 3.053, train/accu: 0.128
Epoch: 298, test/loss: 3.538, test/accu: 0.075
Epoch: 299, train/loss: 3.047, train/accu: 0.129
Epoch: 299, test/loss: 3.532, test/accu: 0.084
Epoch: 300, train/loss: 3.046, train/accu: 0.132
Epoch: 300, test/loss: 3.545, test/accu: 0.079
